0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
0.00000417, 0.00000416, 0.00000414, 0.00000411, 0.00000407, 0.00000402, 0.00000396, 0.00000388, 0.00000380, 0.00000371, 0.00000361, 0.00000351, 0.00000339, 0.00000329, 0.00000317, 0.00000305, 0.00000293, 0.00000281, 0.00000269, 0.00000257, 0.00000245, 0.00000233, 0.00000222, 0.00000211, 0.00000200, 0.00000189, 0.00000180, 0.00000170, 0.00000160, 0.00000151, 0.00000143, 0.00000134, 0.00000127, 0.00000119, 0.00000112, 0.00000106, 0.00000099, 0.00000093, 0.00000087, 0.00000082, 0.00000077, 0.00000072, 0.00000068, 0.00000063, 0.00000059, 0.00000056, 0.00000052, 0.00000049, 0.00000046, 0.00000043, 0.00000040, 0.00000037, 0.00000035, 0.00000033, 0.00000031, 0.00000029, 0.00000027, 0.00000025, 0.00000024, 0.00000022, 0.00000021, 0.00000019
0.00000559, 0.00000558, 0.00000555, 0.00000549, 0.00000543, 0.00000534, 0.00000525, 0.00000513, 0.00000499, 0.00000486, 0.00000470, 0.00000454, 0.00000437, 0.00000421, 0.00000403, 0.00000385, 0.00000367, 0.00000350, 0.00000333, 0.00000315, 0.00000299, 0.00000282, 0.00000267, 0.00000251, 0.00000236, 0.00000222, 0.00000209, 0.00000196, 0.00000184, 0.00000173, 0.00000162, 0.00000151, 0.00000141, 0.00000132, 0.00000123, 0.00000116, 0.00000108, 0.00000101, 0.00000094, 0.00000087, 0.00000082, 0.00000076, 0.00000071, 0.00000066, 0.00000061, 0.00000058, 0.00000054, 0.00000050, 0.00000046, 0.00000043, 0.00000040, 0.00000038, 0.00000035, 0.00000033, 0.00000030, 0.00000028, 0.00000026, 0.00000025, 0.00000023, 0.00000021, 0.00000020, 0.00000018
0.00001127, 0.00001124, 0.00001114, 0.00001097, 0.00001075, 0.00001047, 0.00001015, 0.00000977, 0.00000937, 0.00000895, 0.00000850, 0.00000805, 0.00000759, 0.00000714, 0.00000669, 0.00000625, 0.00000582, 0.00000542, 0.00000503, 0.00000466, 0.00000432, 0.00000399, 0.00000368, 0.00000340, 0.00000313, 0.00000288, 0.00000266, 0.00000245, 0.00000225, 0.00000207, 0.00000191, 0.00000176, 0.00000162, 0.00000149, 0.00000137, 0.00000127, 0.00000117, 0.00000107, 0.00000099, 0.00000091, 0.00000084, 0.00000078, 0.00000072, 0.00000066, 0.00000061, 0.00000057, 0.00000052, 0.00000048, 0.00000045, 0.00000041, 0.00000038, 0.00000035, 0.00000033, 0.00000030, 0.00000028, 0.00000026, 0.00000024, 0.00000023, 0.00000021, 0.00000019, 0.00000018, 0.00000017
0.00000601, 0.00000600, 0.00000597, 0.00000591, 0.00000584, 0.00000574, 0.00000563, 0.00000550, 0.00000535, 0.00000520, 0.00000502, 0.00000484, 0.00000465, 0.00000447, 0.00000427, 0.00000408, 0.00000388, 0.00000369, 0.00000350, 0.00000331, 0.00000313, 0.00000295, 0.00000278, 0.00000262, 0.00000246, 0.00000231, 0.00000217, 0.00000203, 0.00000190, 0.00000178, 0.00000166, 0.00000155, 0.00000145, 0.00000135, 0.00000126, 0.00000118, 0.00000110, 0.00000102, 0.00000095, 0.00000088, 0.00000082, 0.00000077, 0.00000071, 0.00000066, 0.00000062, 0.00000058, 0.00000054, 0.00000050, 0.00000046, 0.00000043, 0.00000040, 0.00000037, 0.00000035, 0.00000032, 0.00000030, 0.00000028, 0.00000026, 0.00000024, 0.00000023, 0.00000021, 0.00000020, 0.00000018
0.00001135, 0.00001132, 0.00001122, 0.00001105, 0.00001083, 0.00001054, 0.00001022, 0.00000984, 0.00000943, 0.00000901, 0.00000855, 0.00000809, 0.00000763, 0.00000718, 0.00000672, 0.00000628, 0.00000585, 0.00000544, 0.00000505, 0.00000468, 0.00000433, 0.00000400, 0.00000369, 0.00000340, 0.00000313, 0.00000289, 0.00000266, 0.00000245, 0.00000226, 0.00000208, 0.00000191, 0.00000176, 0.00000162, 0.00000149, 0.00000137, 0.00000127, 0.00000117, 0.00000107, 0.00000099, 0.00000091, 0.00000084, 0.00000078, 0.00000072, 0.00000066, 0.00000061, 0.00000057, 0.00000052, 0.00000048, 0.00000045, 0.00000041, 0.00000038, 0.00000035, 0.00000033, 0.00000030, 0.00000028, 0.00000026, 0.00000024, 0.00000023, 0.00000021, 0.00000019, 0.00000018, 0.00000017
0.00000684, 0.00000683, 0.00000679, 0.00000671, 0.00000663, 0.00000650, 0.00000637, 0.00000620, 0.00000602, 0.00000584, 0.00000562, 0.00000541, 0.00000518, 0.00000496, 0.00000472, 0.00000449, 0.00000426, 0.00000403, 0.00000381, 0.00000359, 0.00000338, 0.00000318, 0.00000298, 0.00000280, 0.00000262, 0.00000245, 0.00000229, 0.00000214, 0.00000199, 0.00000186, 0.00000173, 0.00000161, 0.00000150, 0.00000139, 0.00000130, 0.00000121, 0.00000112, 0.00000104, 0.00000097, 0.00000090, 0.00000083, 0.00000078, 0.00000072, 0.00000067, 0.00000062, 0.00000058, 0.00000054, 0.00000050, 0.00000046, 0.00000043, 0.00000040, 0.00000037, 0.00000034, 0.00000032, 0.00000030, 0.00000028, 0.00000026, 0.00000024, 0.00000022, 0.00000021, 0.00000019, 0.00000018
0.00001354, 0.00001350, 0.00001335, 0.00001311, 0.00001280, 0.00001240, 0.00001195, 0.00001144, 0.00001089, 0.00001033, 0.00000973, 0.00000914, 0.00000854, 0.00000797, 0.00000741, 0.00000686, 0.00000635, 0.00000586, 0.00000540, 0.00000497, 0.00000457, 0.00000420, 0.00000385, 0.00000353, 0.00000324, 0.00000297, 0.00000273, 0.00000250, 0.00000230, 0.00000210, 0.00000193, 0.00000177, 0.00000163, 0.00000149, 0.00000137, 0.00000127, 0.00000116, 0.00000107, 0.00000099, 0.00000091, 0.00000084, 0.00000077, 0.00000071, 0.00000065, 0.00000060, 0.00000056, 0.00000052, 0.00000048, 0.00000044, 0.00000041, 0.00000038, 0.00000035, 0.00000032, 0.00000030, 0.00000028, 0.00000026, 0.00000024, 0.00000022, 0.00000021, 0.00000019, 0.00000018, 0.00000016
0.00001115, 0.00001112, 0.00001101, 0.00001085, 0.00001064, 0.00001036, 0.00001005, 0.00000968, 0.00000928, 0.00000887, 0.00000843, 0.00000798, 0.00000753, 0.00000709, 0.00000664, 0.00000621, 0.00000579, 0.00000539, 0.00000501, 0.00000464, 0.00000430, 0.00000397, 0.00000367, 0.00000339, 0.00000312, 0.00000288, 0.00000266, 0.00000244, 0.00000225, 0.00000207, 0.00000191, 0.00000175, 0.00000161, 0.00000149, 0.00000137, 0.00000127, 0.00000117, 0.00000107, 0.00000099, 0.00000091, 0.00000084, 0.00000078, 0.00000072, 0.00000066, 0.00000061, 0.00000057, 0.00000052, 0.00000048, 0.00000045, 0.00000041, 0.00000038, 0.00000035, 0.00000033, 0.00000030, 0.00000028, 0.00000026, 0.00000024, 0.00000023, 0.00000021, 0.00000019, 0.00000018, 0.00000017
0.00033304, 0.00033248, 0.00033029, 0.00032668, 0.00032235, 0.00031618, 0.00030967, 0.00030134, 0.00029235, 0.00028320, 0.00027276, 0.00026200, 0.00025093, 0.00024004, 0.00022857, 0.00021714, 0.00020585, 0.00019475, 0.00018413, 0.00017349, 0.00016332, 0.00015342, 0.00014394, 0.00013488, 0.00012626, 0.00011809, 0.00011065, 0.00010329, 0.00009636, 0.00008985, 0.00008374, 0.00007803, 0.00007268, 0.00006769, 0.00006304, 0.00005890, 0.00005482, 0.00005102, 0.00004748, 0.00004419, 0.00004114, 0.00003830, 0.00003567, 0.00003322, 0.00003094, 0.00002898, 0.00002700, 0.00002516, 0.00002345, 0.00002187, 0.00002039, 0.00001903, 0.00001776, 0.00001658, 0.00001548, 0.00001446, 0.00001361, 0.00001271, 0.00001188, 0.00001111, 0.00001039, 0.00000973
