0.01000000, 0.05000000, 0.10000000, 0.15000000, 0.20000000, 0.25000000, 0.30000000, 0.35000000, 0.40000000, 0.45000000, 0.50000000, 0.55000000, 0.60000000, 0.65000000, 0.70000000, 0.75000000, 0.80000000, 0.85000000, 0.90000000, 0.95000000, 1.00000000, 1.05000000, 1.10000000, 1.15000000, 1.20000000, 1.25000000, 1.30000000, 1.35000000, 1.40000000, 1.45000000, 1.50000000, 1.55000000, 1.60000000, 1.65000000, 1.70000000, 1.75000000, 1.80000000, 1.85000000, 1.90000000, 1.95000000, 2.00000000, 2.05000000, 2.10000000, 2.15000000, 2.20000000, 2.25000000, 2.30000000, 2.35000000, 2.40000000, 2.45000000, 2.50000000, 2.55000000, 2.60000000, 2.65000000, 2.70000000, 2.75000000, 2.80000000, 2.85000000, 2.90000000, 2.95000000, 3.00000000, 3.05000000
-0.26410060, -0.25503243, -0.22935327, -0.19397538, -0.15607775, -0.12097019, -0.09134609, -0.06783216, -0.04988557, -0.03651344, -0.02668689, -0.01951846, -0.01430379, -0.01051284, -0.00775356, -0.00574030, -0.00426730, -0.00318549, -0.00238772, -0.00179707, -0.00135767, -0.00102961, -0.00078320, -0.00059730, -0.00045648, -0.00034938, -0.00026765, -0.00020502, -0.00015679, -0.00011960, -0.00009085, -0.00006862, -0.00005143, -0.00003812, -0.00002781, -0.00001985, -0.00001373, -0.00000904, -0.00000548, -0.00000279, -0.00000080, 0.00000065, 0.00000169, 0.00000240, 0.00000288, 0.00000317, 0.00000333, 0.00000337, 0.00000333, 0.00000323, 0.00000310, 0.00000295, 0.00000280, 0.00000264, 0.00000249, 0.00000233, 0.00000218, 0.00000203, 0.00000190, 0.00000178, 0.00000167, 0.00000157
-0.79181208, -0.74522952, -0.62211239, -0.47258397, -0.33609255, -0.22968355, -0.15385081, -0.10234004, -0.06811210, -0.04551659, -0.03057601, -0.02064697, -0.01400912, -0.00954879, -0.00653749, -0.00449515, -0.00310415, -0.00215229, -0.00149801, -0.00104661, -0.00073370, -0.00051603, -0.00036343, -0.00025590, -0.00017984, -0.00012581, -0.00008731, -0.00005967, -0.00003967, -0.00002523, -0.00001481, -0.00000735, -0.00000201, 0.00000177, 0.00000441, 0.00000618, 0.00000730, 0.00000796, 0.00000827, 0.00000832, 0.00000817, 0.00000789, 0.00000751, 0.00000709, 0.00000664, 0.00000617, 0.00000571, 0.00000526, 0.00000481, 0.00000439, 0.00000400, 0.00000363, 0.00000330, 0.00000301, 0.00000276, 0.00000252, 0.00000230, 0.00000210, 0.00000193, 0.00000179, 0.00000166, 0.00000155
-13.30094399, -10.43101946, -5.50410870, -2.45396454, -1.06480027, -0.47652352, -0.22338030, -0.10948202, -0.05555062, -0.02872802, -0.01482290, -0.00744113, -0.00353229, -0.00152680, -0.00055663, -0.00011629, 0.00007088, 0.00014250, 0.00015598, 0.00013762, 0.00010704, 0.00007955, 0.00006090, 0.00005043, 0.00003962, 0.00003011, 0.00002337, 0.00002086, 0.00001982, 0.00001908, 0.00001790, 0.00001566, 0.00001585, 0.00001562, 0.00001536, 0.00001479, 0.00001305, 0.00001260, 0.00001211, 0.00001163, 0.00001043, 0.00000952, 0.00000849, 0.00000822, 0.00000765, 0.00000673, 0.00000580, 0.00000546, 0.00000485, 0.00000450, 0.00000392, 0.00000346, 0.00000293, 0.00000289, 0.00000262, 0.00000241, 0.00000195, 0.00000189, 0.00000178, 0.00000172, 0.00000147, 0.00000138
-0.03372465, -0.03330514, -0.03204447, -0.03008368, -0.02760715, -0.02482040, -0.02191473, -0.01905184, -0.01634989, -0.01388384, -0.01169110, -0.00978154, -0.00814441, -0.00675849, -0.00559607, -0.00462777, -0.00382547, -0.00316291, -0.00261686, -0.00216745, -0.00179761, -0.00149335, -0.00124257, -0.00103565, -0.00086467, -0.00072315, -0.00060583, -0.00050835, -0.00042713, -0.00035936, -0.00030271, -0.00025527, -0.00021548, -0.00018205, -0.00015391, -0.00013019, -0.00011018, -0.00009328, -0.00007898, -0.00006689, -0.00005666, -0.00004799, -0.00004064, -0.00003440, -0.00002911, -0.00002462, -0.00002080, -0.00001756, -0.00001481, -0.00001248, -0.00001050, -0.00000882, -0.00000739, -0.00000617, -0.00000512, -0.00000425, -0.00000350, -0.00000287, -0.00000233, -0.00000187, -0.00000148, -0.00000115
-0.08996624, -0.08815219, -0.08280720, -0.07485240, -0.06539767, -0.05551612, -0.04603829, -0.03748973, -0.03011592, -0.02395837, -0.01893472, -0.01490389, -0.01170571, -0.00918798, -0.00721525, -0.00567338, -0.00446976, -0.00352988, -0.00279493, -0.00221929, -0.00176721, -0.00141143, -0.00113026, -0.00090740, -0.00073019, -0.00058885, -0.00047580, -0.00038508, -0.00031200, -0.00025301, -0.00020528, -0.00016661, -0.00013522, -0.00010969, -0.00008889, -0.00007194, -0.00005812, -0.00004685, -0.00003765, -0.00003016, -0.00002406, -0.00001909, -0.00001506, -0.00001179, -0.00000914, -0.00000700, -0.00000527, -0.00000388, -0.00000278, -0.00000190, -0.00000121, -0.00000067, -0.00000024, 0.00000010, 0.00000037, 0.00000057, 0.00000071, 0.00000082, 0.00000089, 0.00000094, 0.00000098, 0.00000100
-0.53317362, -0.50731014, -0.43694234, -0.34690672, -0.25922479, -0.18606015, -0.13043241, -0.09038531, -0.06239628, -0.04310300, -0.02986105, -0.02076767, -0.01450400, -0.01017402, -0.00716886, -0.00507412, -0.00360795, -0.00257689, -0.00184834, -0.00133136, -0.00096263, -0.00069864, -0.00050830, -0.00037039, -0.00027004, -0.00019672, -0.00014296, -0.00010333, -0.00007393, -0.00005212, -0.00003593, -0.00002393, -0.00001506, -0.00000851, -0.00000370, -0.00000021, 0.00000226, 0.00000398, 0.00000512, 0.00000583, 0.00000621, 0.00000634, 0.00000630, 0.00000614, 0.00000590, 0.00000560, 0.00000528, 0.00000493, 0.00000457, 0.00000421, 0.00000387, 0.00000355, 0.00000325, 0.00000299, 0.00000275, 0.00000252, 0.00000231, 0.00000212, 0.00000196, 0.00000181, 0.00000168, 0.00000158
-0.47843409, -0.45642590, -0.39612226, -0.31796418, -0.24059886, -0.17490391, -0.12409771, -0.08694685, -0.06062148, -0.04225639, -0.02952017, -0.02069343, -0.01456317, -0.01029242, -0.00730632, -0.00520979, -0.00373192, -0.00268527, -0.00194048, -0.00140824, -0.00102592, -0.00075024, -0.00055009, -0.00040408, -0.00029709, -0.00021838, -0.00016028, -0.00011716, -0.00008497, -0.00006093, -0.00004296, -0.00002954, -0.00001953, -0.00001209, -0.00000656, -0.00000250, 0.00000043, 0.00000251, 0.00000395, 0.00000489, 0.00000546, 0.00000575, 0.00000583, 0.00000577, 0.00000560, 0.00000537, 0.00000509, 0.00000479, 0.00000446, 0.00000413, 0.00000381, 0.00000350, 0.00000322, 0.00000296, 0.00000273, 0.00000251, 0.00000231, 0.00000212, 0.00000196, 0.00000182, 0.00000169, 0.00000158
-2.06424513, -1.87194303, -1.41005098, -0.93414592, -0.57572606, -0.34439117, -0.20515174, -0.12324481, -0.07498042, -0.04616279, -0.02867472, -0.01790923, -0.01121616, -0.00703419, -0.00441540, -0.00277258, -0.00173996, -0.00108954, -0.00067987, -0.00042286, -0.00026189, -0.00016100, -0.00009712, -0.00005639, -0.00003074, -0.00001457, -0.00000443, 0.00000223, 0.00000672, 0.00000959, 0.00001134, 0.00001229, 0.00001284, 0.00001308, 0.00001306, 0.00001281, 0.00001234, 0.00001182, 0.00001128, 0.00001065, 0.00000996, 0.00000924, 0.00000853, 0.00000787, 0.00000724, 0.00000660, 0.00000600, 0.00000545, 0.00000493, 0.00000446, 0.00000402, 0.00000361, 0.00000325, 0.00000295, 0.00000270, 0.00000244, 0.00000221, 0.00000201, 0.00000185, 0.00000171, 0.00000159, 0.00000148
-1.12572741, -1.04720801, -0.84592773, -0.61425109, -0.41602821, -0.27131474, -0.17423487, -0.11167716, -0.07192578, -0.04665458, -0.03047484, -0.02002386, -0.01321954, -0.00876339, -0.00583162, -0.00389477, -0.00261021, -0.00175466, -0.00118276, -0.00079954, -0.00054178, -0.00036787, -0.00024955, -0.00016860, -0.00011309, -0.00007487, -0.00004849, -0.00003007, -0.00001707, -0.00000796, -0.00000161, 0.00000275, 0.00000574, 0.00000774, 0.00000902, 0.00000975, 0.00001005, 0.00001008, 0.00000993, 0.00000961, 0.00000917, 0.00000865, 0.00000810, 0.00000754, 0.00000699, 0.00000643, 0.00000590, 0.00000539, 0.00000490, 0.00000445, 0.00000403, 0.00000365, 0.00000330, 0.00000300, 0.00000274, 0.00000249, 0.00000227, 0.00000207, 0.00000190, 0.00000176, 0.00000163, 0.00000152
